1431958365 1528 577 864 266 5 97 204 206 61 82 110 34 25 70 20 67 5 65 1 50
1431958366 1528 577 864 266 5 97 204 206 61 82 110 34 25 70 20 67 5 65 2 50
1432005993 1528 577 864 266 5 97 204 206 61 82 110 34 25 70 20 67 5 65 2 50
1432005994 1528 577 864 266 5 97 204 206 61 82 110 34 25 70 20 67 5 65 2 50
1432101873 1528 577 864 267 5 97 204 206 61 82 110 34 25 70 20 67 5 65 2 50
1432195248 1528 577 864 267 5 97 204 206 61 82 110 34 25 70 21 67 5 65 2 50
1432195249 1528 577 864 267 5 97 204 206 61 82 110 34 25 70 22 67 5 65 2 50
1432195250 1528 577 864 267 5 97 204 206 61 82 110 34 25 70 23 67 5 65 2 50
1432195251 1528 577 864 267 5 97 204 206 61 82 110 34 25 70 24 67 5 65 3 50
1432649593 1528 590 864 267 5 97 204 206 62 83 110 34 25 70 26 67 5 65 4 50
1432674049 1528 590 864 267 5 97 204 206 62 83 110 34 25 70 26 67 5 65 4 50
1432715646 1529 590 864 267 5 97 204 206 62 84 110 34 25 70 26 67 5 65 4 50
1433032319 1529 590 864 267 5 97 204 206 62 84 110 34 25 70 26 67 5 65 4 50
1433129037 1529 590 864 267 5 97 204 206 62 85 110 34 25 70 26 67 5 65 4 50
1433223628 1529 590 864 267 5 97 204 206 62 86 110 34 25 70 26 67 5 65 4 50
1433223629 1529 590 864 267 5 97 204 206 62 87 110 34 25 70 26 67 5 65 4 50
1433481808 1529 590 864 267 5 97 204 206 62 88 110 34 25 70 26 67 5 65 4 50
1433494142 1529 590 864 267 5 97 204 206 62 88 110 34 26 70 26 67 5 65 4 50
1433494166 1529 590 864 268 5 97 204 206 64 91 110 34 27 71 29 67 5 65 4 50
1434011215 1529 590 864 268 5 97 204 206 64 91 110 34 27 71 30 67 5 65 4 50
1434011261 1529 590 864 268 5 97 204 206 64 91 110 34 27 71 31 67 5 65 4 50
1434011328 1529 590 864 268 5 97 204 206 64 91 110 34 27 71 32 67 5 65 4 50
1434011350 1529 590 864 268 5 97 204 206 64 91 110 34 27 71 33 67 5 65 4 50
1434011429 1529 590 864 268 5 97 204 206 64 91 110 34 27 71 34 67 5 65 4 50
1434011754 1529 590 864 268 5 97 204 206 64 91 110 34 27 71 35 67 5 65 4 50
1434012974 1529 590 864 268 5 97 204 206 64 91 110 34 27 71 36 67 5 65 4 50
1434013318 1529 590 864 268 5 97 204 206 64 91 110 34 27 71 37 67 5 65 4 50
1434070765 1529 590 864 268 5 97 204 206 64 92 110 34 27 71 37 67 5 65 4 50
1434099985 1529 590 864 268 5 97 204 206 64 92 110 34 27 71 38 67 5 65 4 50
1434336523 1529 590 864 268 5 97 204 206 64 92 110 34 27 71 38 67 5 65 4 50
1434368680 1529 590 864 268 5 98 204 206 64 94 110 34 27 71 39 68 5 65 4 50
1434415911 1529 590 864 268 5 98 204 206 64 95 110 34 27 71 39 68 5 65 4 50
1434680103 1530 590 864 268 5 98 204 206 66 96 111 34 29 71 39 68 5 65 4 50
1435211637 1530 590 864 268 5 98 204 206 66 96 111 34 29 71 39 68 5 65 4 50
1436374855 1530 590 864 268 5 98 204 206 67 96 111 34 31 71 39 68 5 66 4 50
1437016466 1533 597 864 269 5 98 205 206 69 98 111 34 34 71 40 68 6 66 4 50
1437073918 1533 597 864 269 5 98 205 206 69 98 111 34 34 71 40 68 6 66 4 50
1437079399 1533 597 864 269 5 98 205 206 69 99 111 34 34 71 40 68 6 66 4 50
1437594426 1533 597 864 269 5 98 206 206 69 99 111 34 34 71 40 68 6 66 4 50
1437594427 1533 597 864 269 5 98 207 206 69 99 111 34 34 71 40 68 6 66 4 50
1437594428 1533 597 864 269 5 98 208 206 69 99 111 34 34 71 40 68 6 66 4 50
1437594429 1534 597 864 269 5 98 209 206 70 99 111 34 38 71 40 68 6 68 4 50
1437636571 1534 597 864 269 5 98 209 206 70 99 111 34 39 71 40 68 6 68 4 50
1437637996 1534 597 864 269 5 98 209 206 70 99 111 34 40 71 40 68 6 68 4 50
1437638453 1534 597 864 269 5 98 209 206 70 99 111 34 40 71 40 68 6 68 4 50
1437640979 1534 598 864 269 5 98 209 206 70 99 111 34 40 71 40 68 6 68 4 50
1437643543 1534 599 864 269 5 98 209 206 70 99 111 34 40 71 40 68 6 68 4 50
1437652621 1534 602 864 269 5 98 209 206 70 99 111 34 40 71 40 68 6 68 4 50
1437723785 1534 602 864 269 5 98 209 206 70 99 111 34 41 71 40 68 6 68 4 50
1437731566 1534 602 864 269 5 98 209 206 70 99 111 34 42 71 40 68 6 68 4 50
1437968444 1534 602 864 269 5 98 209 206 71 100 111 34 47 71 40 68 6 68 4 50
1438074961 1534 602 864 269 5 98 209 206 71 103 111 34 52 71 40 68 6 68 4 50
1438155923 1534 602 864 269 5 98 209 206 71 103 111 34 53 71 40 68 6 68 4 50
1438163650 1534 602 864 269 5 98 209 206 71 103 111 34 54 71 40 68 6 68 4 50
1438286908 1534 602 864 269 5 98 209 206 71 103 111 34 54 71 40 68 6 68 4 50
1438312970 1534 602 864 269 5 98 209 206 71 103 111 34 54 71 40 68 6 68 4 50
1438352562 1534 602 864 269 5 98 209 206 71 103 111 34 55 71 40 68 6 68 4 50
1438930507 1534 603 864 269 5 98 211 206 71 104 111 34 75 71 40 68 6 68 4 55
1439840268 1534 620 865 269 5 98 211 206 72 112 111 34 83 71 40 68 7 68 4 68
1439879379 1535 620 865 269 5 98 211 206 73 114 111 34 84 71 43 69 7 68 4 68
1440479991 1535 620 865 269 5 98 211 206 73 114 111 34 84 71 43 69 7 68 4 68
1440479992 1535 620 865 269 5 98 211 206 73 114 111 34 84 71 43 69 7 68 4 68
1440479993 1535 620 865 269 5 98 211 206 73 114 111 34 84 71 43 69 7 68 4 68
1440479994 1535 620 865 269 5 98 211 206 73 114 111 34 84 71 43 69 7 68 4 68
1440479995 1535 620 865 269 5 98 211 206 73 114 111 34 84 71 43 69 7 68 4 68
1440479996 1535 620 865 269 5 98 211 206 73 114 111 34 84 71 43 69 7 68 4 68
1440617672 1540 620 866 269 5 98 211 206 73 114 111 34 84 71 48 69 7 68 6 68
1440665686 1540 620 866 269 5 98 211 206 73 115 111 34 84 71 48 69 7 68 6 68
1440666768 1540 620 866 269 5 98 211 206 73 116 111 34 84 71 48 69 7 68 6 68
1440667822 1540 626 866 269 5 98 211 206 73 120 111 34 85 71 51 69 12 68 6 68
1440733510 1540 626 866 269 5 98 211 206 73 120 111 34 85 71 51 69 12 68 6 69
1440747555 1540 626 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1440795819 1540 626 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1440930835 1540 627 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1440930836 1541 627 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1440930837 1541 628 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1440930838 1541 629 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1440930839 1541 630 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1440930840 1541 631 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1440997520 1541 631 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1441152260 1541 631 866 269 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1441265994 1541 631 866 270 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1441398373 1541 631 866 270 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1441550529 1541 631 866 270 5 98 211 206 73 120 111 34 86 71 51 69 12 68 6 69
1441624941 1541 631 866 270 5 98 211 206 73 120 111 34 86 71 51 69 12 68 7 69
1441624942 1541 631 866 271 5 98 211 206 73 122 111 34 86 71 51 69 12 68 8 69
1441624943 1541 631 866 271 5 98 211 206 73 125 111 34 88 71 51 69 16 68 9 69
1441863496 1541 631 866 271 5 98 211 206 73 125 111 34 88 71 51 69 17 68 9 69
1442222612 1545 635 868 271 5 98 211 206 74 127 111 34 88 71 51 69 17 68 9 69
1442581956 1548 635 868 271 5 98 211 206 74 127 111 34 88 71 51 69 17 68 9 69
1442595658 1550 659 868 271 5 103 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1442608339 1550 659 868 271 5 103 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1442761673 1550 660 868 271 5 103 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1442825317 1550 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1442825973 1550 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1442825974 1550 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1442825975 1550 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1442827518 1550 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1442946217 1550 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1442949493 1550 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1443712565 1553 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1443712915 1554 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1443713006 1555 660 868 271 5 104 212 206 74 130 111 34 88 72 54 69 17 68 20 72
1443713082 1567 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444169422 1568 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444169506 1569 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444169721 1570 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444169938 1571 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444170049 1572 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444170108 1573 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444170251 1574 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444170425 1575 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444298513 1576 661 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444299999 1577 662 868 271 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444306732 1578 662 868 273 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444468791 1578 662 868 273 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444848798 1578 662 868 273 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444848846 1578 662 868 273 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1444979132 1578 662 868 273 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1445036831 1578 662 868 273 5 104 213 206 74 130 112 34 88 72 54 69 17 68 20 72
1445102085 1578 662 868 273 5 104 213 206 75 130 112 34 88 72 54 69 17 68 20 72
1445252447 1578 662 868 273 5 104 213 206 75 130 112 34 88 72 54 69 17 68 20 72
1445410936 1582 662 868 274 5 105 213 206 75 130 112 35 88 72 54 69 22 68 20 72
1445585893 1582 668 868 275 5 105 213 206 75 130 112 35 88 72 54 69 23 68 20 72
1446026522 1583 669 868 275 5 105 213 206 75 130 112 35 88 72 54 69 23 68 20 72
1446032125 1584 669 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446121179 1584 670 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446131518 1584 671 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446138287 1584 673 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446138366 1584 674 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446138440 1584 675 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446204391 1584 676 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446204600 1584 677 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446204719 1584 678 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446204840 1584 679 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446205012 1584 680 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446205277 1584 681 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446205338 1584 682 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446544918 1584 686 868 275 5 106 213 206 75 131 112 35 88 72 54 69 23 68 20 72
1446674782 1584 687 868 275 5 108 213 206 75 132 112 36 88 72 54 69 25 68 20 72
1446722120 1584 687 868 275 5 108 213 206 75 132 112 36 88 72 54 69 25 68 20 72
1446722814 1584 687 868 275 5 108 213 206 75 132 112 37 88 72 54 69 25 68 20 72
1446816457 1584 687 868 275 5 108 213 206 75 132 112 37 88 72 54 69 25 68 20 72
1446816458 1584 687 868 275 5 108 213 206 75 132 112 37 88 72 54 69 25 68 20 72
1446829743 1585 687 868 275 5 108 213 206 75 132 112 37 88 72 54 69 25 68 20 72
1446884485 1585 687 868 275 5 108 213 206 75 132 112 38 88 72 54 69 25 68 20 72
1446884486 1585 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447068389 1587 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447272593 1588 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447324339 1589 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447326237 1590 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447326285 1591 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447327076 1592 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447329524 1593 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447333948 1594 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447333980 1595 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447334145 1596 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447334176 1597 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447334242 1598 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447335424 1599 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447335561 1600 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447336317 1601 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447336761 1602 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447339520 1603 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447340275 1604 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447340994 1605 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447342339 1606 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447343279 1607 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447357050 1608 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447432399 1610 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447493150 1611 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447600088 1612 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447600719 1613 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447600838 1614 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447601282 1615 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447601687 1616 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447601933 1617 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447602185 1618 687 868 275 5 108 213 206 75 132 112 39 88 72 54 69 25 68 20 72
1447602636 1619 687 868 275 5 108 213 206 75 135 112 39 88 73 54 69 25 68 20 72
1447640580 1619 687 868 275 5 108 213 206 75 135 112 39 88 73 54 69 25 68 20 72
1447840941 1619 687 868 275 5 109 213 206 75 135 112 39 88 73 54 69 25 68 20 72
1448040759 1619 687 868 275 5 110 213 206 75 135 112 39 88 73 54 69 25 68 20 72
1448512108 1619 687 868 275 5 110 213 206 75 136 112 39 88 73 54 69 25 68 20 72
1448684152 1619 687 868 275 5 110 213 206 76 136 112 41 88 74 54 69 25 68 20 72
1448990778 1619 687 868 275 5 110 213 206 76 136 112 41 88 74 54 69 25 68 20 72
1448990779 1619 687 868 275 5 110 213 206 76 136 112 41 88 74 54 69 25 68 20 72
1448990780 1619 687 868 275 5 110 213 206 76 136 112 41 88 74 54 69 25 68 20 72
1449097070 1619 687 868 275 5 110 213 206 76 136 112 41 88 74 54 69 25 68 20 72
1449851749 1619 687 868 275 5 110 213 206 76 136 112 41 88 74 54 69 25 68 20 72
1449851750 1619 687 868 276 5 110 213 206 76 136 112 41 89 74 54 69 25 68 20 72
1450068857 1619 687 868 276 5 110 213 206 76 137 112 41 89 74 54 69 25 68 20 72
1450083711 1620 688 868 277 5 112 213 206 76 137 112 42 90 74 58 69 33 68 20 72
1450118031 1621 688 868 277 5 112 213 206 76 137 112 42 90 74 58 69 33 68 20 72
1450118119 1622 688 868 277 5 112 213 206 76 137 112 42 90 74 58 69 33 68 20 72
1450118235 1623 688 868 277 5 112 213 206 76 137 112 42 90 74 58 69 33 68 20 72
1450146524 1623 688 868 277 5 112 213 206 76 137 112 42 90 74 58 69 34 68 20 72
1450146525 1623 688 868 277 5 112 213 206 76 137 112 42 90 74 58 69 35 68 20 72
1450310744 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 35 68 20 72
1450440457 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 35 68 20 72
1450441189 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 35 68 20 72
1450489518 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 35 68 20 72
1450556556 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 35 68 20 72
1450690155 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 36 68 20 72
1450738829 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 36 68 20 72
1450738830 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 36 68 20 72
1450744593 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 36 68 20 72
1450744594 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 36 68 20 72
1450744595 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 36 68 20 72
1450773411 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 37 68 20 72
1450799125 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 37 68 20 72
1451293631 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 37 68 20 72
1451293632 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 37 68 20 72
1451293633 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 58 69 37 68 20 72
1451465356 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 59 69 37 68 20 72
1451465677 1623 688 868 277 5 112 213 206 76 137 113 42 90 74 60 69 37 68 20 72
1451466110 1625 688 868 277 5 112 213 206 76 137 113 42 91 74 60 69 41 68 20 72
1451490718 1625 688 868 277 5 112 213 206 77 137 113 42 91 74 60 69 41 68 20 72
1451552469 1625 688 868 277 5 112 213 206 77 138 113 42 91 74 60 69 41 68 20 72
1451931705 1625 688 868 277 5 112 213 206 77 138 113 42 91 74 60 69 41 68 20 72
1451935408 1625 691 868 277 5 112 213 206 77 138 113 43 102 74 60 69 41 68 20 72
1451959193 1625 691 868 277 5 112 213 206 77 138 113 43 103 74 60 69 41 68 20 72
1451999777 1626 691 869 277 5 112 213 206 77 138 113 43 103 74 60 69 41 68 20 72
1452000017 1633 691 871 277 5 112 213 206 77 139 113 43 103 74 60 69 41 68 20 72
1452046883 1633 691 871 277 5 112 213 206 77 139 113 43 103 74 60 69 41 68 20 72
1452046976 1633 691 871 277 5 112 213 206 77 139 113 43 103 74 60 69 41 68 20 72
1452080236 1633 691 871 277 5 112 213 206 77 139 113 43 103 74 60 69 41 68 20 72
1452086098 1633 691 871 277 5 112 213 206 77 139 113 43 103 74 60 69 41 68 20 72
1452178665 1634 691 871 277 5 112 213 206 77 139 113 43 104 74 60 69 41 68 20 72
1452181705 1635 691 871 277 5 112 213 206 77 139 113 43 104 74 60 69 41 68 20 72
1452181768 1636 691 871 277 5 112 213 206 77 139 113 43 104 74 60 69 41 68 20 72
1452200602 1637 691 871 277 5 118 213 206 77 140 113 43 104 74 60 69 41 68 20 72
1452241675 1637 691 871 277 5 118 213 206 77 140 113 43 104 74 60 69 41 68 20 72
1452283042 1637 691 871 277 5 118 213 206 77 140 113 43 104 74 60 69 41 68 20 72
1452534832 1637 691 871 277 5 118 213 206 77 140 113 43 104 74 60 69 41 68 20 72
1452563578 1637 691 871 277 5 118 213 206 77 140 113 43 104 74 60 69 41 68 20 72
1452639364 1637 691 871 277 5 118 213 206 77 140 113 43 104 74 60 69 41 68 20 72
1452720237 1637 691 871 277 5 118 213 206 77 140 113 43 104 74 60 69 41 68 20 72
1452726499 1637 691 871 277 5 118 213 206 77 140 113 43 104 74 60 69 41 68 20 72
1452862599 1638 694 871 277 7 118 213 206 77 140 113 43 104 75 64 69 41 68 20 72
1453126128 1638 694 871 277 7 118 213 206 77 140 113 43 104 75 64 69 41 68 20 72
1453157045 1638 694 871 277 7 118 213 206 77 140 113 43 104 75 64 69 41 68 20 72
1453157047 1639 694 871 277 9 118 213 206 77 140 113 43 105 75 64 69 41 68 20 72
1453214823 1640 694 871 277 9 118 213 206 77 140 113 43 105 75 64 69 41 68 20 72
1454305020 1641 698 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454431875 1641 700 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454491516 1642 701 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454929070 1642 701 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454929071 1642 701 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454929072 1642 701 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454929073 1642 701 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454929074 1642 701 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454929075 1642 701 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454929076 1642 701 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454929077 1642 701 872 280 12 118 213 206 78 141 113 43 106 76 64 69 42 68 20 72
1454929078 1642 703 872 280 12 118 213 206 79 141 113 43 106 76 64 71 42 68 20 72
1455786234 1643 703 872 280 12 118 213 206 79 141 113 43 106 76 64 71 42 68 20 72
1455899075 1644 703 872 280 12 118 213 206 79 141 113 43 106 76 64 71 42 68 20 72
1456142365 1644 703 872 280 12 118 213 206 79 141 113 43 106 76 64 71 42 71 20 72
1456146406 1649 703 872 280 12 118 213 206 80 141 113 43 106 76 64 71 42 71 20 72
1456188586 1649 703 872 280 12 118 213 206 80 141 113 43 106 76 64 71 42 71 20 72
1456188620 1649 703 872 280 12 118 213 206 80 141 113 43 106 76 64 71 42 71 20 72
1456188661 1649 703 872 280 12 118 213 206 80 141 113 43 106 76 64 71 42 71 20 72
1456188682 1663 715 872 280 28 118 214 206 83 141 119 43 106 76 64 71 42 78 20 72
1456318718 1668 715 872 280 28 118 214 206 83 141 119 43 106 76 64 71 42 78 20 72
1456323053 1669 715 872 280 28 119 214 206 83 141 119 43 106 76 64 71 42 78 22 72
1456408528 1670 715 872 280 28 119 214 206 83 141 119 43 106 76 64 71 42 78 22 72
1456414375 1672 715 872 280 28 119 214 206 83 141 119 43 106 76 64 71 42 78 22 72
1456431713 1674 715 872 280 28 119 214 206 83 141 119 43 106 76 64 71 42 78 22 72
1456608134 1674 720 872 280 28 122 214 206 86 142 119 44 106 80 64 71 43 79 22 72
1456699885 1674 720 872 280 28 122 214 206 86 142 120 44 106 80 64 71 43 79 22 72
1456700062 1674 720 872 280 28 122 214 206 86 142 121 44 106 80 64 71 43 79 22 72
1456700090 1674 720 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1456740610 1674 721 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1456740611 1674 722 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1456935246 1675 722 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1456935389 1676 722 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1456935448 1677 722 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1456935652 1678 722 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1456964442 1679 722 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1457060299 1680 722 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1457074577 1680 722 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1457104529 1681 722 872 280 28 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1457185440 1681 722 872 280 29 122 214 206 86 142 123 44 106 80 64 71 43 79 22 72
1457305002 1681 722 872 280 29 122 214 206 87 142 123 44 106 80 64 71 43 79 22 72
1457440319 1682 722 872 280 29 122 214 206 87 142 123 44 106 80 64 71 43 79 54 72
1457450426 1682 722 872 280 29 122 214 206 87 142 123 44 106 80 64 71 43 79 55 72
1457450496 1682 722 872 280 29 122 214 206 87 142 123 44 106 80 64 71 43 79 56 72
1457450689 1682 722 872 280 29 122 214 206 87 142 123 44 106 80 64 71 43 79 57 72
1457450988 1682 722 872 280 29 122 214 206 87 142 123 44 106 80 64 71 43 79 58 72
1457452411 1682 722 872 280 29 122 214 206 87 142 123 44 106 80 64 71 43 79 59 72
1457452480 1682 722 872 280 29 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457605402 1683 722 872 280 29 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457605626 1684 722 872 280 29 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457608591 1685 722 872 280 29 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457609735 1686 722 872 280 29 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457610899 1687 722 872 280 29 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457611500 1689 722 872 280 29 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457612676 1690 722 872 280 30 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457652358 1690 723 872 280 30 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457652359 1690 724 872 280 30 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457652360 1690 725 872 280 30 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457652361 1690 726 872 280 30 122 214 206 88 142 123 44 106 80 64 71 43 79 60 72
1457677523 1690 726 872 280 30 122 214 206 88 142 123 44 106 80 64 71 44 79 60 72
1457784946 1690 726 872 280 30 122 214 206 88 142 123 44 106 80 64 71 44 79 60 72
